Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000143171,RXRG,Gene Expression,-0.003003985066313167,0.8562152187942127,0.9809425175859486,2,2.754324540545553e-05,2
ENSG00000139899,CBLN3,Gene Expression,-0.0030050802372361468,0.6908970644911929,0.9809425175859486,19,0.0037186372966808426,17
ENSG00000162772,ATF3,Gene Expression,-0.003005213907720811,0.6975440878061445,0.9809425175859486,25,0.0017662795462120085,21
ENSG00000171357,LURAP1,Gene Expression,-0.003005406100481359,0.6272556286443083,0.9809425175859486,11,0.000879379908990765,10
ENSG00000141428,C18orf21,Gene Expression,-0.0030070353412228064,0.8038029456499199,0.9809425175859486,130,0.007139107474417355,82
ENSG00000198521,ZNF43,Gene Expression,-0.0030075665370336564,0.8519130460107656,0.9809425175859486,47,0.0045847252320177926,41
ENSG00000060140,STYK1,Gene Expression,-0.003008298300543974,0.8493482412041045,0.9809425175859486,18,0.003688433082218051,18
ENSG00000196470,SIAH1,Gene Expression,-0.0030098456892657687,0.8021726869389614,0.9809425175859486,93,0.0070977712129270685,69
ENSG00000162543,UBXN10,Gene Expression,-0.003011116709724936,0.6598824507744447,0.9809425175859486,5,0.0005705046913545952,5
ENSG00000180198,RCC1,Gene Expression,-0.0030113240947110325,0.8763261320508723,0.9832716994726364,220,0.010838950342721483,96
ENSG00000099958,DERL3,Gene Expression,-0.0030137845286075057,0.6951398911634121,0.9809425175859486,12,0.0007412081104942709,12
ENSG00000214652,ZNF727,Gene Expression,-0.0030161241190599336,0.8489438386302245,0.9809425175859486,2,6.311147359445826e-05,2
ENSG00000105258,POLR2I,Gene Expression,-0.0030177178904880445,0.8993415110341739,0.9873455924808134,573,0.035687582823552014,169
ENSG00000184178,SCFD2,Gene Expression,-0.0030177306681510416,0.8437780319597025,0.9809425175859486,204,0.02445667912282266,110
ENSG00000260027,HOXB7,Gene Expression,-0.0030190212273131936,0.7350675607846697,0.9809425175859486,5,0.00025620295229348254,5
ENSG00000263961,RHEX,Gene Expression,-0.003019335192084486,0.8718443782419503,0.9824701797254686,15,0.0021662597094870215,14
ENSG00000177272,KCNA3,Gene Expression,-0.0030195899017772822,0.8134011192935062,0.9809425175859486,13,0.000879066118103283,12
ENSG00000123080,CDKN2C,Gene Expression,-0.0030221534346807706,0.678927686471473,0.9809425175859486,55,0.003343919210020076,42
ENSG00000152207,CYSLTR2,Gene Expression,-0.0030241892292168053,0.8624099221865387,0.9813903316010489,2,1.4027292119507558e-05,2
ENSG00000161040,FBXL13,Gene Expression,-0.003024408916539205,0.8407858315674268,0.9809425175859486,11,0.0003632145315834637,11
ENSG00000138107,ACTR1A,Gene Expression,-0.003024484317583565,0.8224327970333474,0.9809425175859486,456,0.03318159519762255,151
ENSG00000111530,CAND1,Gene Expression,-0.003024750643609511,0.8963509215122725,0.9873455924808134,543,0.030992283982028756,168
ENSG00000103707,MTFMT,Gene Expression,-0.0030257089857528637,0.5934691801890692,0.9809425175859486,81,0.0058972727337468275,62
ENSG00000243566,UPK3B,Gene Expression,-0.0030258187013770385,0.8467773786628052,0.9809425175859486,6,0.0001652691586674046,6
ENSG00000163812,ZDHHC3,Gene Expression,-0.0030261240904805578,0.8967247436336716,0.9873455924808134,461,0.026647055359022745,155
ENSG00000253731,PCDHGA6,Gene Expression,-0.0030261797346493743,0.8299723431878665,0.9809425175859486,3,7.074402960607557e-05,2
ENSG00000143786,CNIH3,Gene Expression,-0.0030270635515316203,0.8113352131649368,0.9809425175859486,4,0.00018152224885517392,4
ENSG00000174514,MFSD4A,Gene Expression,-0.003029577449084678,0.7784567759500325,0.9809425175859486,3,0.0002272399351049229,3
ENSG00000167207,NOD2,Gene Expression,-0.0030300878903317297,0.8682930763310923,0.9817470724238545,116,0.004637953474180097,69
ENSG00000119042,SATB2,Gene Expression,-0.0030317255764077,0.6001756130823117,0.9809425175859486,9,0.0006417183848094817,9
ENSG00000180340,FZD2,Gene Expression,-0.003031769477617912,0.6340589255406902,0.9809425175859486,13,0.0011518456661423842,12
ENSG00000114948,ADAM23,Gene Expression,-0.003033237317588011,0.7603298278892017,0.9809425175859486,63,0.004941799889733152,48
ENSG00000205129,C4orf47,Gene Expression,-0.0030335141967373584,0.735380576529262,0.9809425175859486,4,0.00022796465739314222,4
ENSG00000078269,SYNJ2,Gene Expression,-0.0030359651584141115,0.7808758647067688,0.9809425175859486,63,0.00714833804892927,44
ENSG00000179403,VWA1,Gene Expression,-0.003035980915861618,0.8918478150261338,0.9861141406440901,296,0.021124721639344406,139
ENSG00000097033,SH3GLB1,Gene Expression,-0.003036464923072306,0.8790131249832513,0.9839171935059137,476,0.06774799183753102,172
ENSG00000174226,SNX31,Gene Expression,-0.0030377106908215487,0.7744381867740302,0.9809425175859486,5,0.0002622319085426139,5
ENSG00000106086,PLEKHA8,Gene Expression,-0.0030378998405082803,0.7957303104455389,0.9809425175859486,81,0.0035518619884159558,61
ENSG00000186300,ZNF555,Gene Expression,-0.0030400983690193205,0.7104605248886776,0.9809425175859486,15,0.0017935523972850312,15
ENSG00000166228,PCBD1,Gene Expression,-0.003040244474775808,0.8703705520039434,0.9821249852087164,174,0.010609890911774124,105
ENSG00000164142,FAM160A1,Gene Expression,-0.0030416178014105654,0.8475653928929235,0.9809425175859486,499,0.03365479086871465,144
ENSG00000157350,ST3GAL2,Gene Expression,-0.0030416818761844857,0.8783770438223264,0.9839171935059137,47,0.0032582824493234083,36
ENSG00000181074,OR52N4,Gene Expression,-0.0030430459876357183,0.832545922180778,0.9809425175859486,2,4.921885052644703e-05,2
ENSG00000263002,ZNF234,Gene Expression,-0.0030454961636964314,0.5370278470608592,0.9809425175859486,31,0.004585092780927578,28
ENSG00000117174,ZNHIT6,Gene Expression,-0.0030462095559451075,0.8377293826290668,0.9809425175859486,171,0.02110077188432935,103
ENSG00000107954,NEURL1,Gene Expression,-0.003046631583119213,0.8440081055852635,0.9809425175859486,2,3.5960199663943976e-05,2
ENSG00000171574,ZNF584,Gene Expression,-0.0030467339514398807,0.7439153298217579,0.9809425175859486,76,0.0061670478842580315,59
ENSG00000185507,IRF7,Gene Expression,-0.0030485301393763146,0.8966713613235799,0.9873455924808134,669,0.05251878969358897,162
ENSG00000279170,TSTD3,Gene Expression,-0.0030487719724406367,0.8371297936309303,0.9809425175859486,40,0.002462430611712449,33
ENSG00000144395,CCDC150,Gene Expression,-0.003048793210672518,0.7633824054926811,0.9809425175859486,34,0.01073782040073047,27
ENSG00000160318,CLDND2,Gene Expression,-0.003049190788769539,0.821539826956793,0.9809425175859486,7,0.00030620076087114036,7
ENSG00000172915,NBEA,Gene Expression,-0.0030517058364721923,0.8221443602074529,0.9809425175859486,2,6.348715936116688e-05,2
ENSG00000144893,MED12L,Gene Expression,-0.0030519812870259495,0.7748954342505392,0.9809425175859486,5,0.00014784499022426695,5
ENSG00000164823,OSGIN2,Gene Expression,-0.0030520075592879955,0.8446327890707853,0.9809425175859486,40,0.0036803905083645813,35
ENSG00000176909,MAMSTR,Gene Expression,-0.0030524900252021396,0.8108019139990055,0.9809425175859486,8,0.000589156266501661,8
ENSG00000114812,VIPR1,Gene Expression,-0.0030560934663342535,0.8652845639670725,0.9813903316010489,200,0.015024851517980959,100
ENSG00000138101,DTNB,Gene Expression,-0.003056506172241205,0.8021707728059574,0.9809425175859486,43,0.001784542395566823,34
ENSG00000164305,CASP3,Gene Expression,-0.0030569941190584,0.8557769800097701,0.9809425175859486,43,0.003705284549450103,34
ENSG00000155330,C16orf87,Gene Expression,-0.003057572418094973,0.5371181052302052,0.9809425175859486,53,0.0034346412875439825,42
ENSG00000129245,FXR2,Gene Expression,-0.0030581220696642717,0.8704331090224147,0.9821249852087164,174,0.007061771562278801,101
ENSG00000170927,PKHD1,Gene Expression,-0.0030591181157711353,0.848619573524345,0.9809425175859486,2,2.7928370610912518e-05,2
ENSG00000120075,HOXB5,Gene Expression,-0.003062543564660097,0.86162422424811,0.9813903316010489,2,2.7088582736812725e-05,2
ENSG00000110931,CAMKK2,Gene Expression,-0.0030628573460293154,0.8773077396007454,0.9837735589325756,96,0.020453234348925944,71
ENSG00000048392,RRM2B,Gene Expression,-0.003064744498235592,0.806193046975249,0.9809425175859486,43,0.0025018360626499177,36
ENSG00000112039,FANCE,Gene Expression,-0.0030653943048581907,0.7573957686918922,0.9809425175859486,76,0.004167719288358186,55
ENSG00000114744,COMMD2,Gene Expression,-0.0030669668050464804,0.8812937802790997,0.9839171935059137,176,0.02979133462078116,105
ENSG00000114054,PCCB,Gene Expression,-0.00306890369486608,0.8716694386567863,0.9824701797254686,72,0.006306677849344966,55
ENSG00000100003,SEC14L2,Gene Expression,-0.0030694082461013537,0.8719433701290266,0.9824701797254686,130,0.004736282225975864,74
ENSG00000182400,TRAPPC6B,Gene Expression,-0.003069711134832459,0.8861915590624236,0.9842753264104157,316,0.020644305384006998,134
ENSG00000129009,ISLR,Gene Expression,-0.0030704830593400604,0.8796269617164544,0.9839171935059137,54,0.01237552882616258,45
ENSG00000123243,ITIH5,Gene Expression,-0.0030705404605066208,0.8856661380353243,0.9842753264104157,34,0.013932240564543303,32
ENSG00000135913,USP37,Gene Expression,-0.0030710086766745537,0.7786174493532063,0.9809425175859486,34,0.0014814324586341376,26
ENSG00000167674,HDGFL2,Gene Expression,-0.0030730044509155656,0.8762813171119785,0.9832716994726364,172,0.008734833209469417,96
ENSG00000021826,CPS1,Gene Expression,-0.0030740183073326,0.7227599000866576,0.9809425175859486,7,0.00033123693242499084,6
ENSG00000103051,COG4,Gene Expression,-0.0030749145476293375,0.8875396649873935,0.9846028263613255,185,0.010314182958789858,105
ENSG00000091129,NRCAM,Gene Expression,-0.003075322843524783,0.8287307392855974,0.9809425175859486,23,0.0026946943088900586,20
ENSG00000081026,MAGI3,Gene Expression,-0.003075361549802713,0.785948472246579,0.9809425175859486,26,0.004422988528615127,24
ENSG00000254402,LRRC24,Gene Expression,-0.003075781942558509,0.8747561924351429,0.9830253450976926,4,7.446708904340639e-05,4
ENSG00000123545,NDUFAF4,Gene Expression,-0.003076378113127706,0.881935470314634,0.9839171935059137,85,0.014221467892276341,58
ENSG00000203668,CHML,Gene Expression,-0.003076709560301116,0.7192095012703821,0.9809425175859486,31,0.0022770216746079344,29
ENSG00000166033,HTRA1,Gene Expression,-0.003076739836185742,0.8960165579022732,0.9873141229402694,309,0.03461347329004798,146
ENSG00000187778,MCRS1,Gene Expression,-0.003076903556202415,0.8642686233650531,0.9813903316010489,281,0.016484045387824945,125
ENSG00000163006,CCDC138,Gene Expression,-0.0030780031308052084,0.729826381133732,0.9809425175859486,27,0.003689827464658746,26
ENSG00000153790,C7orf31,Gene Expression,-0.0030782913258569702,0.7940319900644579,0.9809425175859486,17,0.0014973563703898462,16
ENSG00000182035,ADIG,Gene Expression,-0.0030783051758848045,0.8466504004709691,0.9809425175859486,3,3.5730121732602824e-05,2
ENSG00000128683,GAD1,Gene Expression,-0.003078367193769813,0.7363144184869009,0.9809425175859486,3,9.56350040272922e-05,3
ENSG00000000003,TSPAN6,Gene Expression,-0.003078893294272233,0.6190472198439381,0.9809425175859486,56,0.0027507226104250895,46
ENSG00000133101,CCNA1,Gene Expression,-0.0030796789320169243,0.8581047064043325,0.9813903316010489,2,1.689595100278948e-05,2
ENSG00000067533,RRP15,Gene Expression,-0.0030798130035138865,0.796801982072911,0.9809425175859486,151,0.017401430333990477,80
ENSG00000198157,HMGN5,Gene Expression,-0.0030800552115177677,0.7145007983775915,0.9809425175859486,31,0.002162173821476214,29
ENSG00000165171,METTL27,Gene Expression,-0.003082254996465925,0.8353406036556055,0.9809425175859486,2,6.718747177131494e-05,2
ENSG00000135519,KCNH3,Gene Expression,-0.0030824591566072346,0.8499589533920143,0.9809425175859486,2,3.165724217642516e-05,2
ENSG00000188487,INSC,Gene Expression,-0.0030861554289433515,0.8264080716758866,0.9809425175859486,3,7.696564251453865e-05,2
ENSG00000146535,GNA12,Gene Expression,-0.003086879051086974,0.7397228829079645,0.9809425175859486,42,0.002688086453765596,36
ENSG00000188649,CC2D2B,Gene Expression,-0.0030878264628266313,0.8576716329427001,0.9813772484201264,11,0.0011794458202692014,10
ENSG00000177710,SLC35G5,Gene Expression,-0.0030878504879384293,0.8492933175255085,0.9809425175859486,2,0.00012694744259209495,2
ENSG00000101004,NINL,Gene Expression,-0.003088268018436328,0.7410105473213833,0.9809425175859486,9,0.0011887669047888408,8
ENSG00000131015,ULBP2,Gene Expression,-0.003088295816269586,0.8106130294325886,0.9809425175859486,2,4.2187003940262987e-05,2
ENSG00000183807,FAM162B,Gene Expression,-0.003088346210420268,0.8470822125998351,0.9809425175859486,3,0.00012995510015497856,2
ENSG00000115596,WNT6,Gene Expression,-0.0030911655014678554,0.8195821608097941,0.9809425175859486,2,0.00013167443010139032,2
ENSG00000177191,B3GNT8,Gene Expression,-0.0030919478186050165,0.8672257876953376,0.9817470724238545,86,0.004413373255800936,62
ENSG00000101412,E2F1,Gene Expression,-0.0030927393267429315,0.7937394587212556,0.9809425175859486,48,0.0025421387075909006,42
ENSG00000070371,CLTCL1,Gene Expression,-0.0030927796985350158,0.8607136779441795,0.9813903316010489,45,0.0028556740630337933,35
ENSG00000145506,NKD2,Gene Expression,-0.0030937052256289096,0.8607588103312752,0.9813903316010489,70,0.008067374442852729,47
ENSG00000179044,EXOC3L1,Gene Expression,-0.0030942757123634786,0.786525000335375,0.9809425175859486,3,0.00019440160008255466,3
ENSG00000171914,TLN2,Gene Expression,-0.003094713506840942,0.7418484403512201,0.9809425175859486,21,0.030858401002683992,17
ENSG00000122432,SPATA1,Gene Expression,-0.0030947339187386283,0.8443884390624328,0.9809425175859486,4,0.0024833031466001926,4
ENSG00000104885,DOT1L,Gene Expression,-0.003094790232331321,0.7540937057711293,0.9809425175859486,230,0.021471802558039658,119
ENSG00000115318,LOXL3,Gene Expression,-0.003095271208370481,0.743113816295171,0.9809425175859486,10,0.002117361135435117,9
ENSG00000124257,NEURL2,Gene Expression,-0.0030952880566136923,0.606458612350273,0.9809425175859486,34,0.004210002845925375,30
ENSG00000282608,ADORA3,Gene Expression,-0.003095317275849788,0.8253306898305385,0.9809425175859486,3,0.00013423831887448892,2
ENSG00000110076,NRXN2,Gene Expression,-0.003095332993198503,0.7951763957777533,0.9809425175859486,7,0.0022476539516274436,7
ENSG00000196371,FUT4,Gene Expression,-0.0030957167973643023,0.8668507428071378,0.9816888044599672,19,0.0011021489112714806,18
ENSG00000211836,TRAJ54,Gene Expression,-0.003096252835521186,0.8128705281545654,0.9809425175859486,5,0.007270945428934474,5
ENSG00000206052,DOK6,Gene Expression,-0.003097621612851882,0.6842045105162167,0.9809425175859486,6,0.0016749660686228597,5
ENSG00000166192,SENP8,Gene Expression,-0.0030981764437008957,0.7619867951207727,0.9809425175859486,20,0.00259744388881082,19
ENSG00000125870,SNRPB2,Gene Expression,-0.003099999248758092,0.5319591695690475,0.9809425175859486,27,0.003410446893951225,25
ENSG00000169057,MECP2,Gene Expression,-0.0031003365699740233,0.8790258906461198,0.9839171935059137,99,0.0061700560667534154,73
ENSG00000159216,RUNX1,Gene Expression,-0.0031008922827246302,0.8714925819570307,0.9824701797254686,330,0.047926992312652864,150
ENSG00000099917,MED15,Gene Expression,-0.0031010226114248887,0.8847572173040139,0.9840074400878632,471,0.030129133633556106,159
ENSG00000152422,XRCC4,Gene Expression,-0.003102030917459692,0.630077628619663,0.9809425175859486,39,0.002664892299109781,33
ENSG00000089091,DZANK1,Gene Expression,-0.003102057127296212,0.7400305635669535,0.9809425175859486,10,0.0006616534492215922,10
ENSG00000182362,YBEY,Gene Expression,-0.003103032673938677,0.6382670873634342,0.9809425175859486,63,0.007531270127624657,44
ENSG00000243646,IL10RB,Gene Expression,-0.0031064865966530394,0.8758884370877049,0.9832716994726364,177,0.011056434540009026,108
ENSG00000141646,SMAD4,Gene Expression,-0.0031084254777194514,0.8828502843079886,0.9839971855511835,135,0.009218599231818309,91
ENSG00000205221,VIT,Gene Expression,-0.0031101020233121404,0.8168356681309794,0.9809425175859486,15,0.003158608718629222,14
ENSG00000108423,TUBD1,Gene Expression,-0.00311113728432654,0.8699864186099238,0.9821249852087164,75,0.013455452603209215,62
ENSG00000111731,C2CD5,Gene Expression,-0.0031113634085785245,0.7715683271050169,0.9809425175859486,92,0.006833721723213763,64
ENSG00000121594,CD80,Gene Expression,-0.0031129010089342973,0.6285839644689919,0.9809425175859486,17,0.002075548709572379,15
ENSG00000120645,IQSEC3,Gene Expression,-0.0031180180008466103,0.7806572424277222,0.9809425175859486,3,0.00013243435058763204,3
ENSG00000079150,FKBP7,Gene Expression,-0.0031180289375128917,0.7090240026428611,0.9809425175859486,20,0.00840964411861381,20
ENSG00000017797,RALBP1,Gene Expression,-0.003119591322621255,0.8922530910917811,0.9862413682670053,725,0.04384579642263061,178
ENSG00000152953,STK32B,Gene Expression,-0.00312030924269136,0.7418302546757978,0.9809425175859486,9,0.0005106760121688602,9
ENSG00000161849,KRT84,Gene Expression,-0.003122869910964866,0.8475516524682336,0.9809425175859486,2,1.5310509980519363e-05,2
ENSG00000257093,DENND11,Gene Expression,-0.003125971909294342,0.8526581357112168,0.9809425175859486,52,0.020643371688543764,43
ENSG00000170921,TANC2,Gene Expression,-0.003126542177536854,0.8434672964734382,0.9809425175859486,114,0.006075775122173225,73
ENSG00000198189,HSD17B11,Gene Expression,-0.0031268171153918307,0.7435291887030963,0.9809425175859486,36,0.009221244145121415,30
ENSG00000188493,C19orf54,Gene Expression,-0.0031274216071958787,0.5968068067077281,0.9809425175859486,40,0.004635996103526485,31
ENSG00000100505,TRIM9,Gene Expression,-0.0031287783163196172,0.7219581330595313,0.9809425175859486,6,0.0003722063426087694,6
ENSG00000106689,LHX2,Gene Expression,-0.0031295591117734716,0.8497822443689981,0.9809425175859486,3,4.050443365720481e-05,2
ENSG00000119408,NEK6,Gene Expression,-0.0031297483783725446,0.8303584827715564,0.9809425175859486,82,0.005909947123378803,61
