Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000054967,RELT,Gene Expression,-0.004873117132066283,0.6725514091981312,0.9943937266688145,90,0.019358562435046182,64
ENSG00000126522,ASL,Gene Expression,-0.004881189734108582,0.6888985094034943,0.9943937266688145,129,0.020802638749456075,98
ENSG00000139718,SETD1B,Gene Expression,-0.004887636176551234,0.6985582856415973,0.9943937266688145,216,0.04085560626676205,152
ENSG00000141013,GAS8,Gene Expression,-0.004888406688383328,0.6649836617160877,0.9943937266688145,77,0.02660880396090062,65
ENSG00000185651,UBE2L3,Gene Expression,-0.0048885535812981055,0.6255919464687777,0.9943937266688145,50,0.008092116125178869,46
ENSG00000119042,SATB2,Gene Expression,-0.00489388865407931,0.655005242377239,0.9943937266688145,12,0.0019981064238702695,12
ENSG00000130528,HRC,Gene Expression,-0.004897619585471313,0.6520799284389656,0.9943937266688145,9,0.0032337107168016028,8
ENSG00000142875,PRKACB,Gene Expression,-0.004899673386802821,0.6696237710903137,0.9943937266688145,63,0.02008236926101127,54
ENSG00000163428,LRRC58,Gene Expression,-0.004900833411816824,0.6765387095230952,0.9943937266688145,111,0.021809036234213458,83
ENSG00000112541,PDE10A,Gene Expression,-0.004924827308201738,0.6565832103672663,0.9943937266688145,14,0.002809782948955656,13
ENSG00000135083,CCNJL,Gene Expression,-0.004925766354834658,0.6214185978368174,0.9943937266688145,14,0.0029873453332376833,14
ENSG00000180257,ZNF816,Gene Expression,-0.004931652508240743,0.6352655033119348,0.9943937266688145,16,0.004323556443384767,15
ENSG00000211858,TRAJ31,Gene Expression,-0.0049339451526147415,0.6575992712295162,0.9943937266688145,26,0.019582286981375763,24
ENSG00000100209,HSCB,Gene Expression,-0.0049348316358667245,0.6816078409370799,0.9943937266688145,109,0.023684514231191885,84
ENSG00000167528,ZNF641,Gene Expression,-0.00493923215134326,0.6621013482815843,0.9943937266688145,67,0.01565931893675867,56
ENSG00000013619,MAMLD1,Gene Expression,-0.004940964154850483,0.6314774568401283,0.9943937266688145,37,0.019284557826443057,34
ENSG00000184838,PRR16,Gene Expression,-0.004943159051546161,0.6352226505651715,0.9943937266688145,11,0.000858700539624499,9
ENSG00000158079,PTPDC1,Gene Expression,-0.004947779518286645,0.6295475367176913,0.9943937266688145,37,0.006945269457881761,32
ENSG00000130511,SSBP4,Gene Expression,-0.004950117026161211,0.6587462695760242,0.9943937266688145,72,0.03667980272616714,64
ENSG00000136854,STXBP1,Gene Expression,-0.004952566636422967,0.686620954674793,0.9943937266688145,75,0.01144663080476871,63
ENSG00000103707,MTFMT,Gene Expression,-0.004955217073683515,0.6835481700287451,0.9943937266688145,79,0.024756001730094918,66
ENSG00000163006,CCDC138,Gene Expression,-0.0049552999588440665,0.5872122373698554,0.9943937266688145,27,0.010008671248109226,25
ENSG00000100342,APOL1,Gene Expression,-0.004957738584782222,0.682941284748818,0.9943937266688145,325,0.059534062843385666,136
ENSG00000185386,MAPK11,Gene Expression,-0.004958759952102046,0.6883582678919249,0.9943937266688145,57,0.009751135706229605,48
ENSG00000167157,PRRX2,Gene Expression,-0.004959650516825196,0.6497673269341344,0.9943937266688145,39,0.01094565832135734,35
ENSG00000173614,NMNAT1,Gene Expression,-0.004963973843044246,0.6279436388699469,0.9943937266688145,56,0.0113755786269587,51
ENSG00000173473,SMARCC1,Gene Expression,-0.004965373150154606,0.6951613329128905,0.9943937266688145,450,0.0762933186012505,207
ENSG00000035687,ADSS,Gene Expression,-0.004967169118711071,0.6945995183324678,0.9943937266688145,259,0.054634974082860714,165
ENSG00000107872,FBXL15,Gene Expression,-0.004968158682729397,0.6710684855354033,0.9943937266688145,111,0.023445201397843566,85
ENSG00000133111,RFXAP,Gene Expression,-0.004969416278808403,0.6574326315371578,0.9943937266688145,58,0.01017779933954244,52
ENSG00000048140,TSPAN17,Gene Expression,-0.004970380619865681,0.6829335508993007,0.9943937266688145,167,0.025392494708846292,106
ENSG00000149639,SOGA1,Gene Expression,-0.004973462591123273,0.6859901352518931,0.9943937266688145,156,0.043176080866238635,113
ENSG00000180855,ZNF443,Gene Expression,-0.004973929377908246,0.631853716947078,0.9943937266688145,43,0.012515761969813926,37
ENSG00000110090,CPT1A,Gene Expression,-0.00497399273723634,0.6324961834270986,0.9943937266688145,17,0.003961292726527376,17
ENSG00000174123,TLR10,Gene Expression,-0.004974064459770756,0.6294384465130045,0.9943937266688145,17,0.004007895702792845,15
ENSG00000080819,CPOX,Gene Expression,-0.004975407933306806,0.6643284612589992,0.9943937266688145,128,0.030008806334691572,94
ENSG00000135473,PAN2,Gene Expression,-0.004979494002074284,0.6772550621312976,0.9943937266688145,76,0.01972425840597456,67
ENSG00000132773,TOE1,Gene Expression,-0.00497959049697304,0.6738940716199648,0.9943937266688145,58,0.008995983097253099,52
ENSG00000189308,LIN54,Gene Expression,-0.004982103219801766,0.6370025206044005,0.9943937266688145,85,0.011011590738248898,63
ENSG00000068976,PYGM,Gene Expression,-0.004985194887337064,0.6590033804360023,0.9943937266688145,7,0.001643829556336092,6
ENSG00000136371,MTHFS,Gene Expression,-0.004989617247504431,0.6825390253967012,0.9943937266688145,78,0.021954975207696608,66
ENSG00000179456,ZBTB18,Gene Expression,-0.004989737560551784,0.6601914102121197,0.9943937266688145,92,0.0220695305258641,74
ENSG00000174501,ANKRD36C,Gene Expression,-0.004990106656469218,0.691151420440214,0.9943937266688145,191,0.06552841951957615,132
ENSG00000186283,TOR3A,Gene Expression,-0.00499071669579831,0.6855919812325033,0.9943937266688145,148,0.030950061138467405,108
ENSG00000185347,TEDC1,Gene Expression,-0.004991802892741804,0.644772814392565,0.9943937266688145,72,0.014415445183234607,55
ENSG00000103227,LMF1,Gene Expression,-0.004992488271122263,0.6806286193969572,0.9943937266688145,93,0.023866238875117993,79
ENSG00000107566,ERLIN1,Gene Expression,-0.004994558129021262,0.6695021713528719,0.9943937266688145,164,0.047195216092832136,111
ENSG00000160392,C19orf47,Gene Expression,-0.004995078426084469,0.6767184511413998,0.9943937266688145,114,0.015257901448860859,90
ENSG00000213793,ZNF888,Gene Expression,-0.004998598477628353,0.6517363163980296,0.9943937266688145,27,0.0063335905020128185,24
ENSG00000144792,ZNF660,Gene Expression,-0.0050003418387291896,0.6209011504341768,0.9943937266688145,10,0.0026956946519877466,10
ENSG00000166153,DEPDC4,Gene Expression,-0.0050029388805966375,0.6510962721049675,0.9943937266688145,8,0.0006105376425259307,7
ENSG00000117748,RPA2,Gene Expression,-0.005003294026427013,0.6288462043174097,0.9943937266688145,59,0.018410311034465797,49
ENSG00000114115,RBP1,Gene Expression,-0.005003932964455038,0.6859686602279783,0.9943937266688145,181,0.028191306547516195,109
ENSG00000084112,SSH1,Gene Expression,-0.005008008131210837,0.678720766139367,0.9943937266688145,103,0.035242157130162606,79
ENSG00000144182,LIPT1,Gene Expression,-0.005008363162174222,0.6545950504780258,0.9943937266688145,38,0.005733890575450405,36
ENSG00000171984,SHLD1,Gene Expression,-0.005008904200722133,0.6442332631697663,0.9943937266688145,43,0.005043828265599446,36
ENSG00000174327,SLC16A13,Gene Expression,-0.005010340147607844,0.6745948616048336,0.9943937266688145,41,0.004386725295437105,36
ENSG00000165138,ANKS6,Gene Expression,-0.005013683479493492,0.6308970837815274,0.9943937266688145,30,0.01318452789829378,27
ENSG00000198833,UBE2J1,Gene Expression,-0.005013743657667501,0.6736952932094278,0.9943937266688145,125,0.05375273066210285,101
ENSG00000182150,ERCC6L2,Gene Expression,-0.005013943349257429,0.6669600417017829,0.9943937266688145,150,0.030476363511717418,109
ENSG00000167395,ZNF646,Gene Expression,-0.005014625519025391,0.658719948411846,0.9943937266688145,79,0.04234926671493327,62
ENSG00000150867,PIP4K2A,Gene Expression,-0.005017821819033743,0.6645106915189901,0.9943937266688145,60,0.01337076016389488,51
ENSG00000052795,FNIP2,Gene Expression,-0.005021027967254654,0.6547069830532801,0.9943937266688145,112,0.013235921987898962,75
ENSG00000066248,NGEF,Gene Expression,-0.005021080622190646,0.6187820707846761,0.9943937266688145,63,0.018046058542369903,48
ENSG00000189114,BLOC1S3,Gene Expression,-0.005021175864736815,0.6646132493990695,0.9943937266688145,75,0.008050571021000541,63
ENSG00000243566,UPK3B,Gene Expression,-0.005022294460383285,0.6325247774977076,0.9943937266688145,8,0.002148904885877525,8
ENSG00000099308,MAST3,Gene Expression,-0.005030893174165604,0.6386830643137054,0.9943937266688145,89,0.024209037367096477,70
ENSG00000176092,CRYBG2,Gene Expression,-0.00503343972595972,0.6836110971547512,0.9943937266688145,220,0.05000194375377787,128
ENSG00000108691,CCL2,Gene Expression,-0.00503862798374099,0.6693696709752305,0.9943937266688145,77,0.020713113920124766,62
ENSG00000197312,DDI2,Gene Expression,-0.0050388984810297,0.6841155374666856,0.9943937266688145,320,0.044623115247649996,165
ENSG00000113407,TARS,Gene Expression,-0.005041525369352487,0.6875488361034419,0.9943937266688145,296,0.04902757031523575,164
ENSG00000072501,SMC1A,Gene Expression,-0.005044420374698145,0.6865623367500839,0.9943937266688145,310,0.053537026543052355,174
ENSG00000092969,TGFB2,Gene Expression,-0.00504832287699605,0.6602474373279859,0.9943937266688145,33,0.005563783703406551,30
ENSG00000164414,SLC35A1,Gene Expression,-0.0050488443683034115,0.6441016177413159,0.9943937266688145,73,0.013946250484323953,63
ENSG00000156966,B3GNT7,Gene Expression,-0.005050673686559812,0.6377435443395656,0.9943937266688145,10,0.002343399986060029,9
ENSG00000149289,ZC3H12C,Gene Expression,-0.005050692177749738,0.68109146020088,0.9943937266688145,236,0.038839497644301314,141
ENSG00000170464,DNAJC18,Gene Expression,-0.005050988074545049,0.6238404456458846,0.9943937266688145,13,0.0011304013427575973,13
ENSG00000157600,TMEM164,Gene Expression,-0.0050553508140837805,0.6769371311443682,0.9943937266688145,97,0.015939012929418815,74
ENSG00000250067,YJEFN3,Gene Expression,-0.005057911597606571,0.6374339040768291,0.9943937266688145,44,0.01099567533981941,35
ENSG00000091428,RAPGEF4,Gene Expression,-0.005061425985557546,0.5900376538597294,0.9943937266688145,42,0.010108600955072006,40
ENSG00000156471,PTDSS1,Gene Expression,-0.005061802166102524,0.6825039588919005,0.9943937266688145,222,0.04805935561470521,144
ENSG00000125755,SYMPK,Gene Expression,-0.005062471579812098,0.6823353476991408,0.9943937266688145,313,0.07866996923658931,184
ENSG00000274180,NATD1,Gene Expression,-0.005062621719737591,0.6605173883148789,0.9943937266688145,46,0.009999270368772899,42
ENSG00000183309,ZNF623,Gene Expression,-0.005065064131161005,0.6569578641022128,0.9943937266688145,116,0.023639031313716852,88
ENSG00000196081,ZNF724,Gene Expression,-0.005066718111611266,0.6159238122392086,0.9943937266688145,38,0.012457318084937313,30
ENSG00000040487,SLC66A1,Gene Expression,-0.005067908050768646,0.6641897438876518,0.9943937266688145,79,0.01720376357654551,68
ENSG00000175592,FOSL1,Gene Expression,-0.005070736384445597,0.6534994237216823,0.9943937266688145,52,0.008272259518237037,39
ENSG00000165782,PIP4P1,Gene Expression,-0.005071727120012876,0.6595524606079608,0.9943937266688145,69,0.023498874598626613,61
ENSG00000172331,BPGM,Gene Expression,-0.00507351983386461,0.5799490099206712,0.9943937266688145,54,0.013992065950512582,49
ENSG00000132382,MYBBP1A,Gene Expression,-0.005075766901295435,0.6855766936628485,0.9943937266688145,250,0.04062322827539976,146
ENSG00000153898,MCOLN2,Gene Expression,-0.00508011653838073,0.6630346142659412,0.9943937266688145,28,0.007628058779584121,24
ENSG00000198589,LRBA,Gene Expression,-0.005088909639546251,0.6854827210426588,0.9943937266688145,319,0.0536847622460874,161
ENSG00000107736,CDH23,Gene Expression,-0.0050945047903853055,0.6411250743248816,0.9943937266688145,26,0.01726144188164258,25
ENSG00000198715,GLMP,Gene Expression,-0.005099708595634547,0.6746077292271657,0.9943937266688145,79,0.019718336523268678,65
ENSG00000114054,PCCB,Gene Expression,-0.005104885971713516,0.6569790151583381,0.9943937266688145,75,0.017162317287579314,64
ENSG00000091732,ZC3HC1,Gene Expression,-0.005106227067716375,0.6577360989075121,0.9943937266688145,67,0.01829760553523404,54
ENSG00000189376,C8orf76,Gene Expression,-0.005106918945730554,0.6749822667904355,0.9943937266688145,100,0.017697457344242894,80
ENSG00000101464,PIGU,Gene Expression,-0.005108227532567035,0.6188629731927984,0.9943937266688145,27,0.0028095091774955642,24
ENSG00000135218,CD36,Gene Expression,-0.005113540061906183,0.678486627654382,0.9943937266688145,288,0.09941906971094203,151
ENSG00000177854,TMEM187,Gene Expression,-0.005114520781100339,0.5925083089071425,0.9943937266688145,16,0.002336751323432374,15
ENSG00000119185,ITGB1BP1,Gene Expression,-0.005115654433166084,0.6770059548338649,0.9943937266688145,298,0.06695984888247639,167
ENSG00000155545,MIER3,Gene Expression,-0.0051175949314810724,0.6709785166185196,0.9943937266688145,76,0.007574827557854704,54
ENSG00000196653,ZNF502,Gene Expression,-0.005122838565108164,0.6312667702261568,0.9943937266688145,19,0.002157027421617719,17
ENSG00000174611,KY,Gene Expression,-0.005124588729638177,0.632085671593036,0.9943937266688145,41,0.005802294071127826,34
ENSG00000117010,ZNF684,Gene Expression,-0.00512531592348642,0.586602453042733,0.9943937266688145,19,0.004898529892223736,18
ENSG00000128245,YWHAH,Gene Expression,-0.005132020949630835,0.6856821861104574,0.9943937266688145,409,0.08279178155356119,214
ENSG00000170456,DENND5B,Gene Expression,-0.005140768183238488,0.6054476669235688,0.9943937266688145,23,0.012087588473680546,23
ENSG00000181588,MEX3D,Gene Expression,-0.0051408060807919985,0.6832740049065354,0.9943937266688145,197,0.043157949220697794,136
ENSG00000139574,NPFF,Gene Expression,-0.005146266122181841,0.6101505386441906,0.9943937266688145,51,0.03180178508564221,41
ENSG00000124788,ATXN1,Gene Expression,-0.005146895046602296,0.6744071891422856,0.9943937266688145,140,0.04013517752089498,102
ENSG00000145833,DDX46,Gene Expression,-0.005148284211296876,0.6801868145405998,0.9943937266688145,388,0.0722594765804198,203
ENSG00000196510,ANAPC7,Gene Expression,-0.005149063377144996,0.6802616394657393,0.9943937266688145,410,0.08047624460460637,189
ENSG00000062194,GPBP1,Gene Expression,-0.005150088410658578,0.6766474930138151,0.9943937266688145,216,0.04820639915137511,141
ENSG00000147789,ZNF7,Gene Expression,-0.005150859295384361,0.6577785747898864,0.9943937266688145,116,0.023764210483517578,88
ENSG00000136715,SAP130,Gene Expression,-0.005154709270442394,0.6714649864924936,0.9943937266688145,144,0.04316254250939482,105
ENSG00000122126,OCRL,Gene Expression,-0.005157066117295859,0.612449871597015,0.9943937266688145,33,0.017298588850037707,32
ENSG00000187554,TLR5,Gene Expression,-0.005157264649185474,0.6659926225364131,0.9943937266688145,44,0.00866630392853836,42
ENSG00000250565,ATP6V1E2,Gene Expression,-0.005160212814732499,0.630573773072878,0.9943937266688145,19,0.00866671513599128,19
ENSG00000102780,DGKH,Gene Expression,-0.0051618446478851375,0.6367151119625241,0.9943937266688145,36,0.004143312625236587,30
ENSG00000183655,KLHL25,Gene Expression,-0.005163454714007986,0.6571043581814469,0.9943937266688145,64,0.015154684232324392,57
ENSG00000100325,ASCC2,Gene Expression,-0.005167613225342179,0.6752559440826685,0.9943937266688145,212,0.0275604263846804,127
ENSG00000142039,CCDC97,Gene Expression,-0.0051709549513717454,0.6724814251007968,0.9943937266688145,198,0.040966128928997,132
ENSG00000145348,TBCK,Gene Expression,-0.005172358852157319,0.6748685839620359,0.9943937266688145,157,0.03641855401275339,112
ENSG00000175489,LRRC25,Gene Expression,-0.00517467236331319,0.626497262947673,0.9943937266688145,13,0.006861662100444707,13
ENSG00000176623,RMDN1,Gene Expression,-0.005176859412638634,0.664874052808381,0.9943937266688145,164,0.041504005987975344,118
ENSG00000204228,HSD17B8,Gene Expression,-0.005178046134250735,0.673558369189541,0.9943937266688145,106,0.02748185286319368,79
ENSG00000164944,VIRMA,Gene Expression,-0.00518447821372341,0.6534007454232494,0.9943937266688145,138,0.03790977952845366,107
ENSG00000213930,GALT,Gene Expression,-0.005187435797809989,0.6728297139687152,0.9943937266688145,258,0.04921758838159159,155
ENSG00000106603,COA1,Gene Expression,-0.00518836473958658,0.6638948913404877,0.9943937266688145,153,0.03645409713078663,108
ENSG00000165244,ZNF367,Gene Expression,-0.005189919227817399,0.615453576025933,0.9943937266688145,46,0.009895815552084608,35
ENSG00000204175,GPRIN2,Gene Expression,-0.005189930670146643,0.6524571282833533,0.9943937266688145,53,0.008346916761874577,45
ENSG00000162613,FUBP1,Gene Expression,-0.005190352496184968,0.661695034456232,0.9943937266688145,353,0.09068534734624083,190
ENSG00000150457,LATS2,Gene Expression,-0.005190454833161536,0.5378282664511929,0.9943937266688145,41,0.011696954325631845,35
ENSG00000163482,STK36,Gene Expression,-0.005193166531499735,0.6462121695158418,0.9943937266688145,48,0.008533418746611761,43
ENSG00000196453,ZNF777,Gene Expression,-0.005194553413396041,0.6440624360840208,0.9943937266688145,49,0.008566840968025038,42
ENSG00000064313,TAF2,Gene Expression,-0.005194583507811439,0.6455013020823395,0.9943937266688145,102,0.016214060442937397,73
ENSG00000135930,EIF4E2,Gene Expression,-0.0051963734036186175,0.6771154460364337,0.9943937266688145,390,0.06882451838487866,188
ENSG00000198598,MMP17,Gene Expression,-0.005196972462677802,0.6412982605455977,0.9943937266688145,32,0.011808003278056832,30
