Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000154493,C10orf90,Gene Expression,-0.0020846505410660127,0.8567082879681519,0.9799607034901907,3,0.0007924881240717634,3
ENSG00000254245,PCDHGA3,Gene Expression,-0.0020849335699098834,0.8793564194496463,0.9799607034901907,10,0.005699424384555635,10
ENSG00000167083,GNGT2,Gene Expression,-0.0020854178560550827,0.8207734839564925,0.9799607034901907,3,0.0009508487198228019,3
ENSG00000090659,CD209,Gene Expression,-0.002085821142293016,0.8997707937379462,0.9811976647915447,54,0.043442303118415626,51
ENSG00000119397,CNTRL,Gene Expression,-0.0020864963550883803,0.8933051270076895,0.9799607034901907,20,0.012649251290108965,18
ENSG00000171428,NAT1,Gene Expression,-0.0020871517050426074,0.7094827950477716,0.9799607034901907,6,0.003133494759190564,6
ENSG00000185518,SV2B,Gene Expression,-0.0020880937682555578,0.8924301728663016,0.9799607034901907,9,0.006587744969019748,9
ENSG00000174938,SEZ6L2,Gene Expression,-0.0020894099837481493,0.8789277094290696,0.9799607034901907,12,0.008579414469131925,10
ENSG00000165632,TAF3,Gene Expression,-0.002090047982006673,0.8865815342090747,0.9799607034901907,16,0.007424713204296403,15
ENSG00000196381,ZNF781,Gene Expression,-0.002090409269817044,0.8654521839666508,0.9799607034901907,3,0.003573334739648396,3
ENSG00000105227,PRX,Gene Expression,-0.0020906342766801337,0.8051378791287859,0.9799607034901907,4,0.002824482006078739,3
ENSG00000083544,TDRD3,Gene Expression,-0.0020909759015662237,0.8613541129743163,0.9799607034901907,3,0.0013790826708559335,3
ENSG00000124215,CDH26,Gene Expression,-0.002092565312448731,0.8218813332307833,0.9799607034901907,5,0.0018728715959082818,5
ENSG00000186020,ZNF529,Gene Expression,-0.0020930273591378166,0.8026094857509837,0.9799607034901907,3,0.0005865382459734657,3
ENSG00000164953,TMEM67,Gene Expression,-0.0020931975281013684,0.8718457753662797,0.9799607034901907,6,0.00244030314048649,6
ENSG00000184226,PCDH9,Gene Expression,-0.0020933739935276373,0.8906189557149187,0.9799607034901907,8,0.005003798613454049,7
ENSG00000197779,ZNF81,Gene Expression,-0.0020936803802584975,0.8704659018488475,0.9799607034901907,20,0.015280404611407526,18
ENSG00000119711,ALDH6A1,Gene Expression,-0.002094618214344837,0.8899237984280128,0.9799607034901907,25,0.012430372043483792,24
ENSG00000196632,WNK3,Gene Expression,-0.0020955442772948116,0.8605312186820457,0.9799607034901907,3,0.003764851828410608,3
ENSG00000150281,CTF1,Gene Expression,-0.0020967059605222775,0.880993642373733,0.9799607034901907,6,0.0027483779342333233,6
ENSG00000111262,KCNA1,Gene Expression,-0.0020976114440474764,0.8373481229291655,0.9799607034901907,3,0.002694515122069475,3
ENSG00000150783,TEX12,Gene Expression,-0.0020987178717256087,0.7891145299602944,0.9799607034901907,4,0.0016587943405753742,4
ENSG00000164543,STK17A,Gene Expression,-0.0020990532547668973,0.8875446082911481,0.9799607034901907,12,0.00622348509507925,12
ENSG00000204390,HSPA1L,Gene Expression,-0.002101500984065927,0.8485671933414088,0.9799607034901907,3,0.0014996429012811554,3
ENSG00000107186,MPDZ,Gene Expression,-0.0021059795358651582,0.893554418260788,0.9799607034901907,25,0.013350910929822882,25
ENSG00000137710,RDX,Gene Expression,-0.002108112518841118,0.8532840272317465,0.9799607034901907,4,0.004057454746355117,4
ENSG00000047230,CTPS2,Gene Expression,-0.0021086521204362178,0.8923723682935913,0.9799607034901907,25,0.024379117152554728,25
ENSG00000166797,CIAO2A,Gene Expression,-0.002109008597144034,0.8971063509202116,0.9808647295446393,65,0.032363441705669904,57
ENSG00000135338,LCA5,Gene Expression,-0.002109246388323553,0.8563454511647113,0.9799607034901907,2,0.0015239394466330415,2
ENSG00000105755,ETHE1,Gene Expression,-0.00211145372710145,0.8962965570914979,0.9806643450824756,121,0.057861992810273745,96
ENSG00000211886,TRAJ3,Gene Expression,-0.0021115105067026872,0.875072430033127,0.9799607034901907,5,0.006448801538982197,5
ENSG00000211860,TRAJ29,Gene Expression,-0.002114537232212599,0.8485258711997918,0.9799607034901907,5,0.010357539407090492,5
ENSG00000094755,GABRP,Gene Expression,-0.002116605205113383,0.8398091529014572,0.9799607034901907,3,0.001354762526834417,3
ENSG00000166896,ATP23,Gene Expression,-0.002119643527792053,0.8794665068791678,0.9799607034901907,13,0.006244927437822994,13
ENSG00000196376,SLC35F1,Gene Expression,-0.0021204650319634802,0.836687319967133,0.9799607034901907,3,0.001990581698381843,3
ENSG00000184194,GPR173,Gene Expression,-0.0021224171068781445,0.8670492167593375,0.9799607034901907,9,0.0048504466359126355,7
ENSG00000184160,ADRA2C,Gene Expression,-0.002123236969421496,0.865120084162319,0.9799607034901907,3,0.0013317307009795068,3
ENSG00000128342,LIF,Gene Expression,-0.002125661978387959,0.8866801385026126,0.9799607034901907,14,0.01220205395801562,14
ENSG00000118946,PCDH17,Gene Expression,-0.0021264868916329696,0.8291734498348036,0.9799607034901907,7,0.0036597661110494973,7
ENSG00000105538,RASIP1,Gene Expression,-0.002136277980607625,0.873922585382639,0.9799607034901907,15,0.008297260477190645,14
ENSG00000149596,JPH2,Gene Expression,-0.0021371928495836543,0.8067003893410732,0.9799607034901907,3,0.002620461788760873,3
ENSG00000106266,SNX8,Gene Expression,-0.0021393692448419513,0.8940825675459281,0.9799607034901907,76,0.057161356151915546,71
ENSG00000116785,CFHR3,Gene Expression,-0.0021395420970227604,0.8072047227927094,0.9799607034901907,3,0.0017113534531786102,3
ENSG00000075407,ZNF37A,Gene Expression,-0.0021402060003374037,0.8867053662019724,0.9799607034901907,13,0.00739316801909868,13
ENSG00000166295,ANAPC16,Gene Expression,-0.0021417604011489174,0.8959944497478618,0.9804835041449458,223,0.11263311081280722,158
ENSG00000180245,RRH,Gene Expression,-0.0021420000940619104,0.8502640505071016,0.9799607034901907,3,0.000864637113561627,3
ENSG00000158106,RHPN1,Gene Expression,-0.002143203314344621,0.8771209782294807,0.9799607034901907,9,0.005726332816827202,9
ENSG00000164574,GALNT10,Gene Expression,-0.0021435888899876744,0.8955080750805925,0.980169924797149,99,0.0617784425898233,92
ENSG00000105792,CFAP69,Gene Expression,-0.0021440681342653257,0.8782885153253748,0.9799607034901907,10,0.006278221162031389,10
ENSG00000102910,LONP2,Gene Expression,-0.0021451247458775568,0.8944546973068532,0.9799607034901907,70,0.0422615613185864,65
ENSG00000146414,SHPRH,Gene Expression,-0.002146402263467104,0.8899221661859721,0.9799607034901907,35,0.01774336768084258,33
ENSG00000162664,ZNF326,Gene Expression,-0.0021484034595498293,0.892838680040239,0.9799607034901907,76,0.035805392491581704,67
ENSG00000105321,CCDC9,Gene Expression,-0.002148611909259831,0.888107566773226,0.9799607034901907,57,0.02385026418086461,50
ENSG00000176182,MYPOP,Gene Expression,-0.0021501912602990424,0.8900216959553207,0.9799607034901907,39,0.019948795119712478,38
ENSG00000172366,MCRIP2,Gene Expression,-0.002151381555338868,0.8143639480451244,0.9799607034901907,7,0.002686117996835415,6
ENSG00000100697,DICER1,Gene Expression,-0.002152088984983131,0.8947557612349359,0.9800259510904931,93,0.04548744196038684,81
ENSG00000185985,SLITRK2,Gene Expression,-0.002152979618270949,0.8565813998347013,0.9799607034901907,6,0.006380537007326688,6
ENSG00000058804,NDC1,Gene Expression,-0.00215494891637323,0.8734373367526376,0.9799607034901907,8,0.0028163417549675377,8
ENSG00000126249,PDCD2L,Gene Expression,-0.002155184134839312,0.8882990569712614,0.9799607034901907,31,0.017895651858355687,30
ENSG00000103599,IQCH,Gene Expression,-0.002157121360277348,0.858791507091101,0.9799607034901907,6,0.0030133432841830403,6
ENSG00000111199,TRPV4,Gene Expression,-0.0021591547016501667,0.8746264054874044,0.9799607034901907,5,0.0018275046108125455,5
ENSG00000131669,NINJ1,Gene Expression,-0.00216073790356347,0.8942061425290211,0.9799607034901907,109,0.048815250839324635,92
ENSG00000135241,PNPLA8,Gene Expression,-0.0021632152679099638,0.8836194633563387,0.9799607034901907,39,0.011745202778214494,34
ENSG00000111276,CDKN1B,Gene Expression,-0.0021655526110055277,0.8945594392800841,0.9799607034901907,173,0.0854079436437163,149
ENSG00000112144,ICK,Gene Expression,-0.002165734921162802,0.8825065832257689,0.9799607034901907,32,0.016700855074376672,27
ENSG00000211855,TRAJ34,Gene Expression,-0.0021663660791755267,0.8522475051882417,0.9799607034901907,3,0.0013402639568441583,3
ENSG00000183091,NEB,Gene Expression,-0.0021666294870198595,0.8472028823665678,0.9799607034901907,3,0.0016279725467344287,3
ENSG00000066230,SLC9A3,Gene Expression,-0.0021668935897732654,0.8318962658237471,0.9799607034901907,3,0.0017645667142682,3
ENSG00000136169,SETDB2,Gene Expression,-0.002167423128274951,0.8800007074291796,0.9799607034901907,13,0.012526667261213572,12
ENSG00000062822,POLD1,Gene Expression,-0.0021684881582609236,0.8891513586829279,0.9799607034901907,27,0.012645024380579585,24
ENSG00000160298,C21orf58,Gene Expression,-0.00216891903287746,0.8525004375903626,0.9799607034901907,3,0.0013096267733535595,3
ENSG00000182324,KCNJ14,Gene Expression,-0.0021690344870482544,0.7764369889049118,0.9799607034901907,5,0.0016932653330679016,5
ENSG00000124942,AHNAK,Gene Expression,-0.0021712359306163597,0.8946997829724722,0.9800259510904931,1614,0.929153263920695,663
ENSG00000143149,ALDH9A1,Gene Expression,-0.0021716300946996864,0.8930151542234067,0.9799607034901907,194,0.08062139337633718,146
ENSG00000103021,CCDC113,Gene Expression,-0.002173058944683341,0.8486376704991715,0.9799607034901907,10,0.0038874172719137513,10
ENSG00000198807,PAX9,Gene Expression,-0.0021734809771755494,0.8457558882656566,0.9799607034901907,4,0.001182471331837944,4
ENSG00000204186,ZDBF2,Gene Expression,-0.002175781835030486,0.7636956287067951,0.9799607034901907,4,0.006102942622131456,4
ENSG00000162551,ALPL,Gene Expression,-0.0021764071865145547,0.836264912626113,0.9799607034901907,4,0.001839688225687456,3
ENSG00000150773,PIH1D2,Gene Expression,-0.00217739353437953,0.8431167929892792,0.9799607034901907,3,0.0008002131454556136,3
ENSG00000187838,PLSCR3,Gene Expression,-0.0021774565470321326,0.8922763493194495,0.9799607034901907,141,0.08084957852758808,118
ENSG00000136367,ZFHX2,Gene Expression,-0.0021777327490678875,0.8565145500550913,0.9799607034901907,4,0.0018608419691939963,4
ENSG00000241233,KRTAP5-8,Gene Expression,-0.002178058675441879,0.82976387466787,0.9799607034901907,4,0.0026252627567895934,4
ENSG00000197599,CCDC154,Gene Expression,-0.002183576368276544,0.799998106455098,0.9799607034901907,4,0.0012005827190615529,4
ENSG00000106089,STX1A,Gene Expression,-0.002184830560156915,0.851050651293099,0.9799607034901907,3,0.0022298845106295965,3
ENSG00000112855,HARS2,Gene Expression,-0.0021850966236593816,0.8888464476923478,0.9799607034901907,35,0.011547122477355877,32
ENSG00000121797,CCRL2,Gene Expression,-0.0021852524162873596,0.8237212745116402,0.9799607034901907,4,0.003913126752426081,3
ENSG00000132792,CTNNBL1,Gene Expression,-0.0021864158736913087,0.8897936347161176,0.9799607034901907,71,0.03057136484495365,60
ENSG00000122477,LRRC39,Gene Expression,-0.002187482276429431,0.8499236182039649,0.9799607034901907,4,0.001044696545181565,4
ENSG00000166181,API5,Gene Expression,-0.0021897935870861377,0.8917054126837177,0.9799607034901907,181,0.07895843907895862,139
ENSG00000064703,DDX20,Gene Expression,-0.002190008492942349,0.8855116248689389,0.9799607034901907,15,0.007364205961289435,15
ENSG00000211793,TRAV9-2,Gene Expression,-0.002190196900532672,0.8489589441066799,0.9799607034901907,3,0.001195281083221617,3
ENSG00000163281,GNPDA2,Gene Expression,-0.002193476729653384,0.8874087396358292,0.9799607034901907,32,0.021088448732619218,30
ENSG00000087589,CASS4,Gene Expression,-0.002195164235929532,0.875886600868572,0.9799607034901907,6,0.005301142750831916,6
ENSG00000232859,LYRM9,Gene Expression,-0.0021958441164930042,0.8858952133363912,0.9799607034901907,29,0.01465502081312111,27
ENSG00000105642,KCNN1,Gene Expression,-0.0021989178402106774,0.7950167095003173,0.9799607034901907,3,0.0011568436377297478,3
ENSG00000133561,GIMAP6,Gene Expression,-0.0021996670507934426,0.8895419290193571,0.9799607034901907,58,0.033224118687723535,56
ENSG00000117834,SLC5A9,Gene Expression,-0.0022023923764808205,0.8675562031147405,0.9799607034901907,3,0.00016864163251198517,3
ENSG00000086991,NOX4,Gene Expression,-0.002203270112020596,0.8083227077211281,0.9799607034901907,11,0.010910281258773765,10
ENSG00000120889,TNFRSF10B,Gene Expression,-0.002204238590427006,0.8890034802027507,0.9799607034901907,57,0.03095821898582894,53
ENSG00000171448,ZBTB26,Gene Expression,-0.0022057075909544597,0.729574179513795,0.9799607034901907,8,0.006824719164911334,8
ENSG00000123388,HOXC11,Gene Expression,-0.002207043461781599,0.836015648846319,0.9799607034901907,3,0.001394474252997172,3
ENSG00000007968,E2F2,Gene Expression,-0.002207521160322423,0.8645198884904275,0.9799607034901907,8,0.001214133263237287,7
ENSG00000092094,OSGEP,Gene Expression,-0.002207578574467266,0.8879389248880287,0.9799607034901907,69,0.038685189837897344,65
ENSG00000153006,SREK1IP1,Gene Expression,-0.0022076826230587095,0.8816598070530605,0.9799607034901907,22,0.005986782742676566,20
ENSG00000240021,TEX35,Gene Expression,-0.0022086721155015103,0.8285123829431313,0.9799607034901907,3,0.0011831023746897583,3
ENSG00000109756,RAPGEF2,Gene Expression,-0.0022091799127084925,0.8841032710674914,0.9799607034901907,32,0.014168784150194484,30
ENSG00000143669,LYST,Gene Expression,-0.0022098008343854033,0.8888450648510033,0.9799607034901907,77,0.03860532396310412,72
ENSG00000111860,CEP85L,Gene Expression,-0.00221066529931994,0.8813912934622985,0.9799607034901907,15,0.008025759324775693,15
ENSG00000105696,TMEM59L,Gene Expression,-0.0022126425169425126,0.827319769874203,0.9799607034901907,3,0.0015528254370895526,3
ENSG00000036530,CYP46A1,Gene Expression,-0.0022133401121827807,0.8351797906779541,0.9799607034901907,3,0.002666947928104281,3
ENSG00000077380,DYNC1I2,Gene Expression,-0.0022150594715771303,0.8891667065542388,0.9799607034901907,129,0.059396568822219165,102
ENSG00000138002,IFT172,Gene Expression,-0.0022164584958603074,0.8865027340116687,0.9799607034901907,36,0.020819909915468015,33
ENSG00000247595,SPTY2D1OS,Gene Expression,-0.002217141103270085,0.8473626012386386,0.9799607034901907,4,0.0050665859119899265,4
ENSG00000180592,SKIDA1,Gene Expression,-0.0022238315311039307,0.8067300186073832,0.9799607034901907,4,0.0016875732028587415,4
ENSG00000104998,IL27RA,Gene Expression,-0.0022245511670206638,0.864264507015359,0.9799607034901907,8,0.0028661964267662535,8
ENSG00000021300,PLEKHB1,Gene Expression,-0.002224844155556509,0.8322736078415505,0.9799607034901907,3,0.000934962916594466,3
ENSG00000100888,CHD8,Gene Expression,-0.0022258023301526732,0.8836062631748212,0.9799607034901907,36,0.012462932158780762,31
ENSG00000168032,ENTPD3,Gene Expression,-0.0022268767913424335,0.8565394704754213,0.9799607034901907,3,0.0003062350233681047,3
ENSG00000134042,MRO,Gene Expression,-0.0022276889064457737,0.8512476981981685,0.9799607034901907,3,0.004027838056244347,3
ENSG00000211770,TRBJ2-6,Gene Expression,-0.002228336635710287,0.8127326376225837,0.9799607034901907,3,0.0027535468830791007,3
ENSG00000169607,CKAP2L,Gene Expression,-0.0022287393891011545,0.8675771435994174,0.9799607034901907,6,0.0013116229543698225,6
ENSG00000156042,CFAP70,Gene Expression,-0.0022311658256719763,0.837064899820155,0.9799607034901907,3,0.0006648644076774895,3
ENSG00000134061,CD180,Gene Expression,-0.002232522535967588,0.7836086995192478,0.9799607034901907,4,0.0025631459613861454,4
ENSG00000105997,HOXA3,Gene Expression,-0.0022334272363189103,0.8322695242130718,0.9799607034901907,4,0.0032676116485501738,4
ENSG00000139289,PHLDA1,Gene Expression,-0.002234353813364671,0.8825686845027308,0.9799607034901907,39,0.01975258612118979,33
ENSG00000031081,ARHGAP31,Gene Expression,-0.0022360642926863585,0.8863136602614297,0.9799607034901907,71,0.04882160247506976,66
ENSG00000196507,TCEAL3,Gene Expression,-0.0022363018600021225,0.8454303159767667,0.9799607034901907,3,0.002961828509579738,3
ENSG00000137185,ZSCAN9,Gene Expression,-0.0022399356122841355,0.8805249944831839,0.9799607034901907,12,0.005481719133278053,11
ENSG00000153443,UBALD1,Gene Expression,-0.0022405294578853813,0.8850629228610062,0.9799607034901907,71,0.03136846015857214,63
ENSG00000173890,GPR160,Gene Expression,-0.002241334287953579,0.862390125656859,0.9799607034901907,7,0.0018805504379397755,7
ENSG00000274386,TMEM269,Gene Expression,-0.002241543899824928,0.8464918523580474,0.9799607034901907,3,0.0013115931129510025,3
ENSG00000113360,DROSHA,Gene Expression,-0.002242384411099674,0.8858922540125782,0.9799607034901907,109,0.04638381350472254,98
ENSG00000230510,PPP5D1,Gene Expression,-0.0022427005101784735,0.8208969494334395,0.9799607034901907,4,0.005590436528918467,4
ENSG00000172732,MUS81,Gene Expression,-0.002243802110851209,0.88597658346588,0.9799607034901907,71,0.03377774417125303,65
ENSG00000126787,DLGAP5,Gene Expression,-0.002244523583472902,0.7981508491265571,0.9799607034901907,3,0.0004917387778315642,3
ENSG00000173726,TOMM20,Gene Expression,-0.0022466229973627325,0.8410319958081847,0.9799607034901907,3,0.001049963775316445,3
ENSG00000179673,RPRML,Gene Expression,-0.0022512687823324985,0.8210642046356301,0.9799607034901907,3,0.00048727324876249865,3
ENSG00000164164,OTUD4,Gene Expression,-0.0022528096555278795,0.8857199006545493,0.9799607034901907,91,0.04070468807114672,77
ENSG00000075399,VPS9D1,Gene Expression,-0.002257587397847064,0.8801838019954518,0.9799607034901907,47,0.019725684348500108,41
ENSG00000141505,ASGR1,Gene Expression,-0.002258420110816503,0.873545986924623,0.9799607034901907,18,0.004505204626607143,14
ENSG00000163704,PRRT3,Gene Expression,-0.0022588662131411462,0.8117334890031825,0.9799607034901907,5,0.0016165682599525398,5
ENSG00000197928,ZNF677,Gene Expression,-0.002259543897834653,0.8724309594466378,0.9799607034901907,16,0.010583591143965782,14
ENSG00000089820,ARHGAP4,Gene Expression,-0.002260932827878727,0.8779433861607564,0.9799607034901907,29,0.01838662641328982,29
ENSG00000092853,CLSPN,Gene Expression,-0.0022612559412234683,0.8330303117409259,0.9799607034901907,5,0.0011074484053915294,5
